# General Processing Errors
# Unknown or uncategorized errors
# Format: [timestamp] | URL: <url> | Message: <msg> | Error: <code>
2025-07-01T08:46:24.563Z | URL: https://technotin.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T08:31:20.294Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://awesomize.me | Message: net::ERR_TOO_MANY_REDIRECTS at https://awesomize.me
[2025-07-01T08:31:21.701Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://power-video.com | Message: Redirected to problematic domain: www.godaddy.com
2025-07-01T08:46:24.563Z | URL: https://zsnews.cn | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://action.fr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://maspocovendo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://msoms-anime.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://123inkt.nl | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://national.edu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://layoutready.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://sinonimosonline.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://myinfopie.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://svenskakyrkan.se | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://chtouch.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://mlsn.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://itivy.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://thetruthspy.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://tropical-islands.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://51fdc.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://italiansinfuga.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://html.by | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://orojackson.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://streetauthority.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://johnniewalker.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://slaq.am | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://mtvgreece.gr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://bilietai.lt | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://mathaeser.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://sgi.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://supergt.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://yakima.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://zjuegos.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://everydaydiabeticrecipes.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T08:36:04.895Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://fantasycruncher.com | Message: net::ERR_ABORTED at https://fantasycruncher.com
2025-07-01T08:46:24.563Z | URL: https://alle-schweizer-wettbewerbe.ch | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://oinsurgente.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://china2car.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://mccormickandschmicks.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://lfl.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://studenten-wg.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://manuelvicedo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://acr.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://betconstruct.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://40plusstyle.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://rose-publishing.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://fermliving.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://pufikhomes.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://alldriver.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://partzilla.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://gourmetgiftbaskets.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://summitcreditunion.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://myrewardsaccess.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://hablandoencorto.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://worldsnooker.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://chroniclebooks.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://cuw.edu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://medicare-providers.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://donxtube.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://cbsstore.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://arttravel.gr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://sonysix.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://dilwaleboxofficeincome.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://pictureframes.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://cashblurbs.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://nullprozentshop.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://oliverwyman.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://ekd.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://spadepot.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://svenskalag.se | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://elmundo.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://matrimonio.it | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://cantonrep.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://monstr-high.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://tigris.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://mfablog.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://africa.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://royal-canin.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://yourwebbase.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://panduanwisata.id | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://linkzroll.info | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T08:42:25.970Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://wholesalebox.in | Message: net::ERR_ABORTED at https://wholesalebox.in
2025-07-01T08:46:24.563Z | URL: https://cubasi.cu | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://thewomentalk.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://modelcarworld.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://store2door.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://the3doodler.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://iphone-gps.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://skillsweet.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://thebeautymadness.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://ghanacelebrities.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://gogetfunding.com | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T08:44:03.357Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://combucom.com | Message: net::ERR_CONNECTION_RESET at https://combucom.com
2025-07-01T08:46:24.563Z | URL: https://sprudge.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://errepar.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://foodiesfeed.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://nationalgisurvey.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://matejovsky-povleceni.cz | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://majhinaukri.in | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://pornpicspass.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://peopleskart.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://iskra.gr | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://eikou.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://kef.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://apareoo.ch | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://sparkasse-dueren.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://goeuro.it | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T08:46:24.563Z | URL: https://javpub.me | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://finalsite.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://beautydiscount.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://ck-modelcars.de | Message: Page processing timeout | Error: PROCESSING_ERROR
[2025-07-01T08:47:20.549Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://playxxx.net | Message: Redirected to problematic domain: www.godaddy.com
2025-07-01T09:12:15.983Z | URL: https://tejaratnews.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://miratext.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://androidtablets.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://sachsen-anhalt.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://ivyro.net | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://puretalkusa.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://mommyunwired.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://autocharge.ir | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://tropicalmba.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://marketpress.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://researchvoices.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://rylik.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://ncixus.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://textilwirtschaft.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://alwatan.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://softwarebilliger.de | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://lottehotel.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://meforum.org | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://mascus.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://wifijiangyin.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://incredibile.guru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://showgirlgames.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://nuffieldhealth.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://isra.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://adenandanais.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://ferdin.ru | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://laserfiche.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T09:12:15.983Z | URL: https://pentair.com | Message: Page processing timeout | Error: PROCESSING_ERROR
